time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.0655359998345375,0.09011200070381165,0.06728192016482354,0.06656000018119812,0.003569021289282608,4096,32,8,1,131072,35,0,128,False,FLASH_ATTENTION
,,,,,0.0652799978852272,0.07372800260782242,0.06672192007303238,0.06656000018119812,0.001282484547380989,4096,32,8,1,131072,36,0,128,False,FLASH_ATTENTION
,,,,,0.06656000018119812,0.09228800237178802,0.06872512057423591,0.06836799904704094,0.0035138195565888176,4096,32,8,1,131072,37,0,128,False,FLASH_ATTENTION
,,,,,0.06758400052785873,0.07475200295448303,0.06894464060664177,0.06860800087451935,0.001125604396328742,4096,32,8,1,131072,38,0,128,False,FLASH_ATTENTION
,,,,,0.06758400052785873,0.07884799689054489,0.06920704066753387,0.06860800087451935,0.001723989566448955,4096,32,8,1,131072,39,0,128,False,FLASH_ATTENTION
,,,,,0.06947200000286102,0.07680000364780426,0.07078336119651794,0.07065600156784058,0.0014068434574157427,4096,32,8,1,131072,40,0,128,False,FLASH_ATTENTION
,,,,,0.06963200122117996,0.07964800298213959,0.07114752128720284,0.07065600156784058,0.0018840118589076261,4096,32,8,1,131072,41,0,128,False,FLASH_ATTENTION
,,,,,0.07062400132417679,0.08396799862384796,0.0718553614616394,0.07145600020885468,0.002522088688431342,4096,32,8,1,131072,42,0,128,False,FLASH_ATTENTION
,,,,,0.07168000191450119,0.08089599758386612,0.07319296196103096,0.0727040022611618,0.0016208305771959494,4096,32,8,1,131072,43,0,128,False,FLASH_ATTENTION
,,,,,0.07168000191450119,0.08601599931716919,0.07369088217616081,0.07358400151133537,0.0020206305304875634,4096,32,8,1,131072,44,0,128,False,FLASH_ATTENTION
,,,,,0.07363200187683105,0.08191999793052673,0.07490176245570183,0.07475200295448303,0.0013465482523534436,4096,32,8,1,131072,45,0,128,False,FLASH_ATTENTION
,,,,,0.07372800260782242,0.0798719972372055,0.07546752244234085,0.07555200159549713,0.0009088843010363727,4096,32,8,1,131072,46,0,128,False,FLASH_ATTENTION
,,,,,0.07452800124883652,0.07974400371313095,0.07560384243726731,0.07566400244832039,0.0009433406432826415,4096,32,8,1,131072,47,0,128,False,FLASH_ATTENTION
,,,,,0.07577600330114365,0.08294399827718735,0.07705216199159622,0.07680000364780426,0.0012151163515761155,4096,32,8,1,131072,48,0,128,False,FLASH_ATTENTION
,,,,,0.07667200267314911,0.09932799637317657,0.07830399960279465,0.07782399654388428,0.0032990050893194904,4096,32,8,1,131072,49,0,128,False,FLASH_ATTENTION
,,,,,0.07680000364780426,0.08374399691820145,0.0789011174440384,0.07884799689054489,0.0009748105819319603,4096,32,8,1,131072,50,0,128,False,FLASH_ATTENTION
,,,,,0.07782399654388428,0.09625600278377533,0.0797299188375473,0.07921599969267845,0.0025909036113418164,4096,32,8,1,131072,51,0,128,False,FLASH_ATTENTION
,,,,,0.07868800312280655,0.09929600358009338,0.07998207852244377,0.07971200346946716,0.002887508679685062,4096,32,8,1,131072,52,0,128,False,FLASH_ATTENTION
,,,,,0.0798719972372055,0.0878399983048439,0.08183807790279389,0.08191999793052673,0.0012330954203441926,4096,32,8,1,131072,53,0,128,False,FLASH_ATTENTION
,,,,,0.08076799660921097,0.09756799787282944,0.08222207799553871,0.08191999793052673,0.0024367883061342595,4096,32,8,1,131072,54,0,128,False,FLASH_ATTENTION
,,,,,0.08079999685287476,0.08886399865150452,0.08197567790746689,0.08191999793052673,0.0013786293566841492,4096,32,8,1,131072,55,0,128,False,FLASH_ATTENTION
,,,,,0.08284799754619598,0.08806400001049042,0.08389695823192596,0.08391999825835228,0.0010640624362917707,4096,32,8,1,131072,56,0,128,False,FLASH_ATTENTION
,,,,,0.08287999778985977,0.08908800035715103,0.08399871826171874,0.08393599838018417,0.0011892636997181973,4096,32,8,1,131072,57,0,128,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.09011200070381165,0.0858310391008854,0.08601599931716919,0.0009426984440741688,4096,32,8,1,131072,58,0,128,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.09318400174379349,0.08619583934545517,0.08601599931716919,0.0014097140794002106,4096,32,8,1,131072,59,0,128,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.10342399775981903,0.08698367923498154,0.08684799820184708,0.0025406512889777633,4096,32,8,1,131072,60,0,128,False,FLASH_ATTENTION
,,,,,0.08601599931716919,0.0942080020904541,0.0878118397295475,0.08799999952316284,0.0014678713563241698,4096,32,8,1,131072,61,0,128,False,FLASH_ATTENTION
,,,,,0.08601599931716919,0.09625600278377533,0.08841087996959686,0.08806400001049042,0.0014095175951584493,4096,32,8,1,131072,62,0,128,False,FLASH_ATTENTION
,,,,,0.08601599931716919,0.1085439994931221,0.08886784002184868,0.08806400001049042,0.003161001677759228,4096,32,8,1,131072,63,0,128,False,FLASH_ATTENTION
,,,,,0.08601599931716919,0.09625600278377533,0.08870336025953293,0.08806400001049042,0.0019377266951538614,4096,32,8,1,131072,64,0,128,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.10547199845314026,0.08802303984761238,0.0870399996638298,0.0031780306434704953,4096,32,8,1,131072,65,0,128,False,FLASH_ATTENTION
,,,,,0.08601599931716919,0.10035199671983719,0.0887897601723671,0.08857600018382072,0.0027366154148647285,4096,32,8,1,131072,66,0,128,False,FLASH_ATTENTION
,,,,,0.08294399827718735,0.2529279887676239,0.09316607937216759,0.08601599931716919,0.029515312047700446,4096,32,8,1,131072,67,0,128,False,FLASH_ATTENTION
,,,,,0.0830719992518425,0.26009601354599,0.09352063998579979,0.08601599931716919,0.03238028037139996,4096,32,8,1,131072,68,0,128,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.10035199671983719,0.08824703991413116,0.0870399996638298,0.002956239268543492,4096,32,8,1,131072,69,0,128,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.11468800157308578,0.08914432004094124,0.08806400001049042,0.005113326118362759,4096,32,8,1,131072,70,0,128,False,FLASH_ATTENTION
,,,,,0.08601599931716919,0.10035199671983719,0.08815039992332459,0.08806400001049042,0.002712318788958461,4096,32,8,1,131072,71,0,128,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.09932799637317657,0.08806975990533829,0.0870399996638298,0.002684033077787078,4096,32,8,1,131072,72,0,128,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.10035199671983719,0.08794431984424592,0.0870399996638298,0.0026474104117479398,4096,32,8,1,131072,73,0,128,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.1228799968957901,0.088765439838171,0.08806400001049042,0.005547776656687797,4096,32,8,1,131072,74,0,128,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.10342399775981903,0.08839936003088951,0.0870559997856617,0.0035025738682719207,4096,32,8,1,131072,75,0,128,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.10342399775981903,0.08796479985117912,0.0870399996638298,0.003451483465232492,4096,32,8,1,131072,76,0,128,False,FLASH_ATTENTION
,,,,,0.08294399827718735,0.10444799810647964,0.08874815985560418,0.08806400001049042,0.004111206071936154,4096,32,8,1,131072,77,0,128,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.10460799932479858,0.08813567996025086,0.0870399996638298,0.003082273624523392,4096,32,8,1,131072,78,0,128,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.10649599879980087,0.08837567970156669,0.0870399996638298,0.004079370005809147,4096,32,8,1,131072,79,0,128,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.10956799983978271,0.0887059199810028,0.08806400001049042,0.003979124779263011,4096,32,8,1,131072,80,0,128,False,FLASH_ATTENTION
,,,,,0.08601599931716919,0.1085439994931221,0.08963264018297196,0.08806400001049042,0.004777510919678949,4096,32,8,1,131072,81,0,128,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.1085439994931221,0.08845568001270294,0.0870399996638298,0.003740616005208389,4096,32,8,1,131072,82,0,128,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.10841599851846695,0.08820799961686135,0.0870399996638298,0.004472580063267296,4096,32,8,1,131072,83,0,128,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.1085439994931221,0.08935936018824578,0.08806400001049042,0.00450205006323978,4096,32,8,1,131072,84,0,128,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.11264000087976456,0.08846335992217064,0.0870399996638298,0.0051657529314857115,4096,32,8,1,131072,85,0,128,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.1125440001487732,0.08845119997859001,0.08806400001049042,0.004119892013016768,4096,32,8,1,131072,86,0,128,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.11264000087976456,0.08811391979455947,0.0870399996638298,0.004869219304462222,4096,32,8,1,131072,87,0,128,False,FLASH_ATTENTION
,,,,,0.08511999994516373,0.11670400202274323,0.08823359996080399,0.0870399996638298,0.004582741341201269,4096,32,8,1,131072,88,0,128,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.11340799927711487,0.08855359986424446,0.0870399996638298,0.00483880749089212,4096,32,8,1,131072,89,0,128,False,FLASH_ATTENTION
,,,,,0.08601599931716919,0.11670400202274323,0.08918144017457962,0.08806400001049042,0.004811701631704195,4096,32,8,1,131072,90,0,128,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.1157120019197464,0.08907712012529373,0.08806400001049042,0.005254157222752287,4096,32,8,1,131072,91,0,128,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.11673600226640701,0.08903872013092042,0.08806400001049042,0.004819371219542447,4096,32,8,1,131072,92,0,128,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.11776000261306763,0.08883776009082794,0.08764800056815147,0.00567433845323308,4096,32,8,1,131072,93,0,128,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.1186240017414093,0.08848448008298875,0.0870399996638298,0.004801932979538376,4096,32,8,1,131072,94,0,128,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.11878400295972824,0.08982592031359672,0.08806400001049042,0.005803309469272851,4096,32,8,1,131072,95,0,128,False,FLASH_ATTENTION
,,,,,0.08601599931716919,0.11980800330638885,0.08994304060935975,0.08908800035715103,0.004810110761012856,4096,32,8,1,131072,96,0,128,False,FLASH_ATTENTION
,,,,,0.08601599931716919,0.12185599654912949,0.08999423995614052,0.08908800035715103,0.005640162378440108,4096,32,8,1,131072,97,0,128,False,FLASH_ATTENTION
,,,,,0.08601599931716919,0.12303999811410904,0.08981760010123253,0.08908800035715103,0.005448903439167382,4096,32,8,1,131072,98,0,128,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.12390399724245071,0.08900096014142037,0.08806400001049042,0.005522106135367579,4096,32,8,1,131072,99,0,128,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.12483199685811996,0.08957759991288185,0.08806400001049042,0.0065536255521521,4096,32,8,1,131072,100,0,128,False,FLASH_ATTENTION
,,,,,0.08601599931716919,0.12415999919176102,0.08898688018321992,0.0870399996638298,0.00557748680838038,4096,32,8,1,131072,101,0,128,False,FLASH_ATTENTION
,,,,,0.0870399996638298,0.12492799758911133,0.08944192007184029,0.08806400001049042,0.00634581344848322,4096,32,8,1,131072,102,0,128,False,FLASH_ATTENTION
,,,,,0.0870399996638298,0.12787200510501862,0.08921152025461197,0.08806400001049042,0.005744449187185034,4096,32,8,1,131072,103,0,128,False,FLASH_ATTENTION
,,,,,0.08806400001049042,0.12611199915409088,0.08988480046391487,0.08908800035715103,0.00540238946994653,4096,32,8,1,131072,104,0,128,False,FLASH_ATTENTION
,,,,,0.08806400001049042,0.12902399897575378,0.09038144037127495,0.08908800035715103,0.005736663857414089,4096,32,8,1,131072,105,0,128,False,FLASH_ATTENTION
,,,,,0.09011200070381165,0.12800000607967377,0.0915660810470581,0.09113600105047226,0.005281657363268002,4096,32,8,1,131072,106,0,128,False,FLASH_ATTENTION
,,,,,0.09011200070381165,0.130048006772995,0.09218880116939544,0.09113600105047226,0.00554520918544803,4096,32,8,1,131072,107,0,128,False,FLASH_ATTENTION
,,,,,0.09113600105047226,0.131071999669075,0.0929363214969635,0.09216000139713287,0.005465576562018448,4096,32,8,1,131072,108,0,128,False,FLASH_ATTENTION
,,,,,0.09216000139713287,0.131071999669075,0.09371904164552688,0.09318400174379349,0.005391562144939553,4096,32,8,1,131072,109,0,128,False,FLASH_ATTENTION
,,,,,0.09216000139713287,0.131071999669075,0.09400640174746513,0.09318400174379349,0.005304623987473287,4096,32,8,1,131072,110,0,128,False,FLASH_ATTENTION
,,,,,0.0942080020904541,0.13312000036239624,0.09548672214150429,0.09443200007081032,0.00540324486447081,4096,32,8,1,131072,111,0,128,False,FLASH_ATTENTION
,,,,,0.0942080020904541,0.13312000036239624,0.09607168242335319,0.09523200243711472,0.0053117474147803285,4096,32,8,1,131072,112,0,128,False,FLASH_ATTENTION
,,,,,0.09523200243711472,0.13414399325847626,0.09684992253780365,0.09625600278377533,0.005340882702661543,4096,32,8,1,131072,113,0,128,False,FLASH_ATTENTION
,,,,,0.09625600278377533,0.1382399946451187,0.09756544217467308,0.09628800302743912,0.0058528534404700076,4096,32,8,1,131072,114,0,128,False,FLASH_ATTENTION
,,,,,0.09625600278377533,0.13516800105571747,0.09806336298584938,0.09728000313043594,0.005306654345151439,4096,32,8,1,131072,115,0,128,False,FLASH_ATTENTION
,,,,,0.09830400347709656,0.1382399946451187,0.09963711947202683,0.09932799637317657,0.005537673147869102,4096,32,8,1,131072,116,0,128,False,FLASH_ATTENTION
,,,,,0.09830400347709656,0.1382399946451187,0.10031615689396858,0.09932799637317657,0.005615151393610229,4096,32,8,1,131072,117,0,128,False,FLASH_ATTENTION
,,,,,0.09932799637317657,0.13849599659442902,0.10095231667160988,0.10035199671983719,0.0053804003333767485,4096,32,8,1,131072,118,0,128,False,FLASH_ATTENTION
,,,,,0.10035199671983719,0.13926400244235992,0.10156671702861786,0.10035199671983719,0.005408216485388746,4096,32,8,1,131072,119,0,128,False,FLASH_ATTENTION
,,,,,0.10035199671983719,0.14028799533843994,0.10256383702158928,0.1013759970664978,0.006182653659680527,4096,32,8,1,131072,120,0,128,False,FLASH_ATTENTION
,,,,,0.10239999741315842,0.1422719955444336,0.10349631756544113,0.10239999741315842,0.005557815917626354,4096,32,8,1,131072,121,0,128,False,FLASH_ATTENTION
,,,,,0.10239999741315842,0.14336000382900238,0.10424575790762901,0.10342399775981903,0.005604593952055007,4096,32,8,1,131072,122,0,128,False,FLASH_ATTENTION
,,,,,0.10342399775981903,0.1454080045223236,0.10486143812537194,0.10444799810647964,0.005813962702337133,4096,32,8,1,131072,123,0,128,False,FLASH_ATTENTION
,,,,,0.10444799810647964,0.14336000382900238,0.10575679853558541,0.10547199845314026,0.005394328566957857,4096,32,8,1,131072,124,0,128,False,FLASH_ATTENTION
,,,,,0.10473600029945374,0.14336000382900238,0.10628031864762306,0.10547199845314026,0.005303843380443536,4096,32,8,1,131072,125,0,128,False,FLASH_ATTENTION
,,,,,0.10547199845314026,0.14534400403499603,0.10710655897855759,0.10649599879980087,0.005476455862957463,4096,32,8,1,131072,126,0,128,False,FLASH_ATTENTION
,,,,,0.10649599879980087,0.14745600521564484,0.10806655928492546,0.10751999914646149,0.0056437589033150005,4096,32,8,1,131072,127,0,128,False,FLASH_ATTENTION
,,,,,0.10751999914646149,0.14655999839305878,0.10900863945484161,0.1085439994931221,0.005383903532479495,4096,32,8,1,131072,128,0,128,False,FLASH_ATTENTION
,,,,,0.10751999914646149,0.14643199741840363,0.10873087927699089,0.10751999914646149,0.005409008356711565,4096,32,8,1,131072,128,0,128,False,FLASH_ATTENTION
,,,,,0.07680000364780426,0.08796799927949905,0.07893311843276024,0.07870400324463844,0.0019718504224849635,4096,32,8,1,131072,136,0,128,False,FLASH_ATTENTION
,,,,,0.07680000364780426,0.0870399996638298,0.07884671956300736,0.07872000336647034,0.001832478761482066,4096,32,8,1,131072,144,0,128,False,FLASH_ATTENTION
,,,,,0.07651200145483017,0.08806400001049042,0.07857471838593483,0.07782399654388428,0.002081281872591955,4096,32,8,1,131072,152,0,128,False,FLASH_ATTENTION
,,,,,0.07680000364780426,0.1034879982471466,0.07947391793131828,0.07884799689054489,0.0040699984886327385,4096,32,8,1,131072,160,0,128,False,FLASH_ATTENTION
,,,,,0.07766400277614594,0.08806400001049042,0.07950079828500747,0.07887999713420868,0.002015329706598485,4096,32,8,1,131072,168,0,128,False,FLASH_ATTENTION
,,,,,0.07680000364780426,0.0870399996638298,0.07880127862095833,0.0783040001988411,0.001839543015803026,4096,32,8,1,131072,176,0,128,False,FLASH_ATTENTION
,,,,,0.07676800340414047,0.09827200323343277,0.07890943825244903,0.07788799703121185,0.0031842296037643374,4096,32,8,1,131072,184,0,128,False,FLASH_ATTENTION
,,,,,0.07577600330114365,0.10649599879980087,0.07963455855846405,0.07872000336647034,0.005178573207360812,4096,32,8,1,131072,192,0,128,False,FLASH_ATTENTION
,,,,,0.07577600330114365,0.0891840010881424,0.07835007980465888,0.07782399654388428,0.0023451357730602026,4096,32,8,1,131072,200,0,128,False,FLASH_ATTENTION
,,,,,0.07577600330114365,0.08806400001049042,0.07816575944423676,0.07782399654388428,0.00216331737061581,4096,32,8,1,131072,208,0,128,False,FLASH_ATTENTION
,,,,,0.07599999755620956,0.10239999741315842,0.07916415825486184,0.078015998005867,0.003992869914405648,4096,32,8,1,131072,216,0,128,False,FLASH_ATTENTION
,,,,,0.07680000364780426,0.08908800035715103,0.0791974376142025,0.07884799689054489,0.002011228502041954,4096,32,8,1,131072,224,0,128,False,FLASH_ATTENTION
,,,,,0.07593599706888199,0.09833600372076035,0.07883647873997689,0.07787199690937996,0.0033672935127046573,4096,32,8,1,131072,232,0,128,False,FLASH_ATTENTION
,,,,,0.07680000364780426,0.08905600011348724,0.0785331179201603,0.07785599678754807,0.0019731147000297293,4096,32,8,1,131072,240,0,128,False,FLASH_ATTENTION
,,,,,0.07692799717187881,0.08806400001049042,0.07889407828450203,0.07876800000667572,0.0017628738938592762,4096,32,8,1,131072,248,0,128,False,FLASH_ATTENTION
,,,,,0.07599999755620956,0.09804800152778625,0.07925183773040771,0.07878399640321732,0.00335438157933549,4096,32,8,1,131072,256,0,128,False,FLASH_ATTENTION
,,,,,0.06348799914121628,0.07475200295448303,0.0658892798423767,0.0655359998345375,0.0019709091757759128,4096,32,8,1,131072,1,0,160,False,FLASH_ATTENTION
,,,,,0.06371200084686279,0.09216000139713287,0.06619519978761673,0.0655359998345375,0.003950744803403618,4096,32,8,1,131072,2,0,160,False,FLASH_ATTENTION
,,,,,0.06348799914121628,0.07577600330114365,0.0656243197619915,0.06543999910354614,0.002197490356614625,4096,32,8,1,131072,3,0,160,False,FLASH_ATTENTION
,,,,,0.06358399987220764,0.08406399935483932,0.06597119987010956,0.06548799946904182,0.0030235785802397042,4096,32,8,1,131072,4,0,160,False,FLASH_ATTENTION
,,,,,0.06348799914121628,0.07577600330114365,0.06562879979610443,0.06542399898171425,0.002015241011742715,4096,32,8,1,131072,5,0,160,False,FLASH_ATTENTION
,,,,,0.06358399987220764,0.08806400001049042,0.06646144017577171,0.0655359998345375,0.0037142994285803118,4096,32,8,1,131072,6,0,160,False,FLASH_ATTENTION
,,,,,0.0644799992442131,0.07475200295448303,0.06633279994130134,0.0655359998345375,0.0019365819125917209,4096,32,8,1,131072,7,0,160,False,FLASH_ATTENTION
,,,,,0.06348799914121628,0.0870399996638298,0.06673791989684105,0.06639999896287918,0.00332867803017265,4096,32,8,1,131072,8,0,160,False,FLASH_ATTENTION
,,,,,0.06348799914121628,0.07267200201749802,0.06581248000264167,0.0655359998345375,0.0016779942059132853,4096,32,8,1,131072,9,0,160,False,FLASH_ATTENTION
,,,,,0.06348799914121628,0.0798719972372055,0.0664377598464489,0.0655359998345375,0.00269663153781526,4096,32,8,1,131072,10,0,160,False,FLASH_ATTENTION
,,,,,0.06377600133419037,0.07264000177383423,0.06588544011116028,0.0655359998345375,0.0014421865120344522,4096,32,8,1,131072,11,0,160,False,FLASH_ATTENTION
,,,,,0.06275200098752975,0.07372800260782242,0.06543935984373092,0.06534399837255478,0.0018791990189043705,4096,32,8,1,131072,12,0,160,False,FLASH_ATTENTION
,,,,,0.06348799914121628,0.08271999657154083,0.06644671991467475,0.0655359998345375,0.002961791165643746,4096,32,8,1,131072,13,0,160,False,FLASH_ATTENTION
,,,,,0.06451199948787689,0.0729919970035553,0.06625663995742798,0.06576000154018402,0.0014548457647764364,4096,32,8,1,131072,14,0,160,False,FLASH_ATTENTION
,,,,,0.06377600133419037,0.07289600372314453,0.06578623980283738,0.0655359998345375,0.0015345290791608907,4096,32,8,1,131072,15,0,160,False,FLASH_ATTENTION
,,,,,0.0644799992442131,0.0767040029168129,0.06640384018421173,0.06569600105285645,0.0021069000647415755,4096,32,8,1,131072,16,0,160,False,FLASH_ATTENTION
,,,,,0.06348799914121628,0.08601599931716919,0.06618560001254081,0.0655359998345375,0.0033027985830535434,4096,32,8,1,131072,17,0,160,False,FLASH_ATTENTION
,,,,,0.06444799900054932,0.07372800260782242,0.06591360002756119,0.0655359998345375,0.0015192557581567981,4096,32,8,1,131072,18,0,160,False,FLASH_ATTENTION
,,,,,0.06348799914121628,0.08915200084447861,0.06622847974300385,0.0655359998345375,0.0035881051961592085,4096,32,8,1,131072,19,0,160,False,FLASH_ATTENTION
,,,,,0.06351999938488007,0.08060800284147263,0.06615104004740716,0.0655359998345375,0.00298640343895155,4096,32,8,1,131072,20,0,160,False,FLASH_ATTENTION
,,,,,0.06249599903821945,0.07372800260782242,0.06619583994150162,0.0655359998345375,0.0019905331734963927,4096,32,8,1,131072,21,0,160,False,FLASH_ATTENTION
,,,,,0.06348799914121628,0.09113600105047226,0.0665004800260067,0.0655359998345375,0.003853879282549096,4096,32,8,1,131072,22,0,160,False,FLASH_ATTENTION
,,,,,0.06348799914121628,0.0791039988398552,0.06601663991808891,0.0655359998345375,0.0027993653258338172,4096,32,8,1,131072,23,0,160,False,FLASH_ATTENTION
,,,,,0.06361600011587143,0.07372800260782242,0.06569151982665061,0.0655359998345375,0.0016103606304290743,4096,32,8,1,131072,24,0,160,False,FLASH_ATTENTION
,,,,,0.06460800021886826,0.07577600330114365,0.06692160040140152,0.06654400005936623,0.002199937264815557,4096,32,8,1,131072,25,0,160,False,FLASH_ATTENTION
,,,,,0.06377600133419037,0.07680000364780426,0.06640704020857811,0.06572800129652023,0.0020747384577439387,4096,32,8,1,131072,26,0,160,False,FLASH_ATTENTION
,,,,,0.06355199962854385,0.07577600330114365,0.06629184007644653,0.06564800068736076,0.00203518945616496,4096,32,8,1,131072,27,0,160,False,FLASH_ATTENTION
,,,,,0.06358399987220764,0.08396799862384796,0.06648192003369331,0.0655519999563694,0.0030405871981312137,4096,32,8,1,131072,28,0,160,False,FLASH_ATTENTION
,,,,,0.06451199948787689,0.07555200159549713,0.06638848021626473,0.06604800000786781,0.0018656279915755822,4096,32,8,1,131072,29,0,160,False,FLASH_ATTENTION
,,,,,0.06470400094985962,0.08879999816417694,0.06696448013186455,0.06656000018119812,0.003415686241140431,4096,32,8,1,131072,30,0,160,False,FLASH_ATTENTION
,,,,,0.06524799764156342,0.07680000364780426,0.06669504016637802,0.06649599969387054,0.0019255742927166456,4096,32,8,1,131072,31,0,160,False,FLASH_ATTENTION
,,,,,0.06531199812889099,0.08383999764919281,0.06729663997888564,0.06656000018119812,0.002903022587236172,4096,32,8,1,131072,32,0,160,False,FLASH_ATTENTION
,,,,,0.06451199948787689,0.07587199658155441,0.06692287996411324,0.06656000018119812,0.0020478661717712537,4096,32,8,1,131072,33,0,160,False,FLASH_ATTENTION
,,,,,0.06451199948787689,0.0950080007314682,0.06770624026656151,0.06656000018119812,0.0043570171193312605,4096,32,8,1,131072,34,0,160,False,FLASH_ATTENTION
,,,,,0.06543999910354614,0.08908800035715103,0.06754432022571563,0.06673600152134895,0.0033990001466439493,4096,32,8,1,131072,35,0,160,False,FLASH_ATTENTION
,,,,,0.0655359998345375,0.07472000271081924,0.0672128002345562,0.06673600152134895,0.0013747496366420737,4096,32,8,1,131072,36,0,160,False,FLASH_ATTENTION
,,,,,0.06656000018119812,0.0796160027384758,0.06873216047883034,0.06860800087451935,0.001931004623866223,4096,32,8,1,131072,37,0,160,False,FLASH_ATTENTION
,,,,,0.06656000018119812,0.08806400001049042,0.06925760075449944,0.06860800087451935,0.0028879694440830475,4096,32,8,1,131072,38,0,160,False,FLASH_ATTENTION
,,,,,0.06758400052785873,0.9300159811973572,0.08615040019154549,0.06860800087451935,0.12055602314989168,4096,32,8,1,131072,39,0,160,False,FLASH_ATTENTION
,,,,,0.06963200122117996,0.09318400174379349,0.0712140814960003,0.07065600156784058,0.0033351257766483407,4096,32,8,1,131072,40,0,160,False,FLASH_ATTENTION
,,,,,0.06963200122117996,0.07577600330114365,0.07091392144560814,0.07065600156784058,0.001020141258714932,4096,32,8,1,131072,41,0,160,False,FLASH_ATTENTION
,,,,,0.06963200122117996,0.07475200295448303,0.07121792137622833,0.07068800181150436,0.0008971918042559536,4096,32,8,1,131072,42,0,160,False,FLASH_ATTENTION
,,,,,0.07168000191450119,0.07763200253248215,0.07290112212300301,0.0727040022611618,0.0011242227288846434,4096,32,8,1,131072,43,0,160,False,FLASH_ATTENTION
,,,,,0.07168000191450119,0.08191999793052673,0.07336704194545746,0.0727040022611618,0.0015658954638430684,4096,32,8,1,131072,44,0,160,False,FLASH_ATTENTION
,,,,,0.0727040022611618,0.08697599917650223,0.07506688207387924,0.07473600283265114,0.0023342744047042292,4096,32,8,1,131072,45,0,160,False,FLASH_ATTENTION
,,,,,0.07363200187683105,0.07884799689054489,0.0749798421561718,0.07475200295448303,0.0008594281021623145,4096,32,8,1,131072,46,0,160,False,FLASH_ATTENTION
,,,,,0.07446400076150894,0.08908800035715103,0.07568000212311744,0.07475200295448303,0.002268553264545454,4096,32,8,1,131072,47,0,160,False,FLASH_ATTENTION
,,,,,0.07577600330114365,0.08396799862384796,0.07702720195055007,0.07680000364780426,0.0012960461469180334,4096,32,8,1,131072,48,0,160,False,FLASH_ATTENTION
,,,,,0.07577600330114365,0.08191999793052673,0.07730688139796257,0.07680000364780426,0.0011358559759481158,4096,32,8,1,131072,49,0,160,False,FLASH_ATTENTION
,,,,,0.07680000364780426,0.08908800035715103,0.07871359840035438,0.07833600044250488,0.0018475172310032087,4096,32,8,1,131072,50,0,160,False,FLASH_ATTENTION
,,,,,0.07782399654388428,0.08393599838018417,0.07902399793267251,0.07884799689054489,0.0010406893483340307,4096,32,8,1,131072,51,0,160,False,FLASH_ATTENTION
,,,,,0.07782399654388428,0.08390399813652039,0.07906111776828766,0.07884799689054489,0.0010454478082427884,4096,32,8,1,131072,52,0,160,False,FLASH_ATTENTION
,,,,,0.07980799674987793,0.08908800035715103,0.08097407847642898,0.08089599758386612,0.0014837403302015051,4096,32,8,1,131072,53,0,160,False,FLASH_ATTENTION
,,,,,0.0798719972372055,0.08524800091981888,0.0811686384677887,0.08089599758386612,0.0008829741336074817,4096,32,8,1,131072,54,0,160,False,FLASH_ATTENTION
,,,,,0.0798719972372055,0.08799999952316284,0.08170687809586524,0.08177599683403969,0.0014185300160967694,4096,32,8,1,131072,55,0,160,False,FLASH_ATTENTION
,,,,,0.08191999793052673,0.0870399996638298,0.08306751817464829,0.08294399827718735,0.0009058661610221927,4096,32,8,1,131072,56,0,160,False,FLASH_ATTENTION
