time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.1157120019197464,0.12390399724245071,0.11769728213548661,0.11776000261306763,0.0014145147243518601,8192,64,8,16,131072,92,0,352,False,SDPA
,,,,,0.1157120019197464,0.12390399724245071,0.11744640216231346,0.117552001029253,0.0013260667480348457,8192,64,8,16,131072,93,0,352,False,SDPA
,,,,,0.1157120019197464,0.12614400684833527,0.11777728199958801,0.1175680011510849,0.0019699237075467917,8192,64,8,16,131072,94,0,352,False,SDPA
,,,,,0.1157120019197464,0.12390399724245071,0.11750720232725144,0.11726400256156921,0.0012853046836623716,8192,64,8,16,131072,95,0,352,False,SDPA
,,,,,0.1157120019197464,0.12588800489902496,0.1174873623251915,0.11718400195240974,0.0016185583015264657,8192,64,8,16,131072,96,0,352,False,SDPA
,,,,,0.1157120019197464,0.12796799838542938,0.11792000219225883,0.11776000261306763,0.001766677640006431,8192,64,8,16,131072,97,0,352,False,SDPA
,,,,,0.11468800157308578,0.13926400244235992,0.11788352236151695,0.11764800176024437,0.0034024837022852495,8192,64,8,16,131072,98,0,352,False,SDPA
,,,,,0.1157120019197464,0.14127999544143677,0.11796032220125198,0.1175840012729168,0.003658296715731556,8192,64,8,16,131072,99,0,352,False,SDPA
,,,,,0.11654400080442429,0.12800000607967377,0.11778432250022888,0.11774400249123573,0.0017104484344172958,8192,64,8,16,131072,100,0,352,False,SDPA
,,,,,0.1157120019197464,0.13414399325847626,0.11804928213357925,0.11776000261306763,0.0025296748411681247,8192,64,8,16,131072,101,0,352,False,SDPA
,,,,,0.1157120019197464,0.159743994474411,0.11875328198075294,0.11776000261306763,0.0060519592558152735,8192,64,8,16,131072,102,0,352,False,SDPA
,,,,,0.1157120019197464,0.13926400244235992,0.11812864229083062,0.11776000261306763,0.003219233239644442,8192,64,8,16,131072,103,0,352,False,SDPA
,,,,,0.1157120019197464,0.12492799758911133,0.11801408216357231,0.11776000261306763,0.0014596821797013455,8192,64,8,16,131072,104,0,352,False,SDPA
,,,,,0.11654400080442429,0.12595200538635254,0.11830016270279885,0.11776000261306763,0.0017839096302999958,8192,64,8,16,131072,105,0,352,False,SDPA
,,,,,0.12083200365304947,0.13312000036239624,0.12315583795309067,0.1228799968957901,0.0019458103800000398,8192,64,8,16,131072,106,0,352,False,SDPA
,,,,,0.12185599654912949,0.1454080045223236,0.12371199831366539,0.1228799968957901,0.0032749505839773396,8192,64,8,16,131072,107,0,352,False,SDPA
,,,,,0.12185599654912949,0.131071999669075,0.12333503752946853,0.1228799968957901,0.0013763323872400446,8192,64,8,16,131072,108,0,352,False,SDPA
,,,,,0.12083200365304947,0.13619199395179749,0.12337151810526847,0.1228799968957901,0.0022288062438486625,8192,64,8,16,131072,109,0,352,False,SDPA
,,,,,0.12185599654912949,0.13516800105571747,0.12372287780046463,0.1228799968957901,0.00252963365873947,8192,64,8,16,131072,110,0,352,False,SDPA
,,,,,0.12185599654912949,0.13516800105571747,0.12355519756674767,0.1228799968957901,0.0022301164150876768,8192,64,8,16,131072,111,0,352,False,SDPA
,,,,,0.12185599654912949,0.14028799533843994,0.12385855779051781,0.1228799968957901,0.0031081543478478977,8192,64,8,16,131072,112,0,352,False,SDPA
,,,,,0.12185599654912949,0.1454080045223236,0.12429823786020279,0.12390399724245071,0.00327772879000928,8192,64,8,16,131072,113,0,352,False,SDPA
,,,,,0.12185599654912949,0.13516800105571747,0.12360703766345978,0.1228799968957901,0.002265963171582309,8192,64,8,16,131072,114,0,352,False,SDPA
,,,,,0.12083200365304947,0.1454080045223236,0.12370367795228958,0.1228799968957901,0.0036031596434645016,8192,64,8,16,131072,115,0,352,False,SDPA
,,,,,0.12185599654912949,0.13600000739097595,0.123903998285532,0.12376000359654427,0.0022833854189804447,8192,64,8,16,131072,116,0,352,False,SDPA
,,,,,0.12185599654912949,0.15052799880504608,0.124230397939682,0.12390399724245071,0.003943143182860093,8192,64,8,16,131072,117,0,352,False,SDPA
,,,,,0.12185599654912949,0.14028799533843994,0.12395839795470237,0.1228799968957901,0.003081062187166732,8192,64,8,16,131072,118,0,352,False,SDPA
,,,,,0.12185599654912949,0.13414399325847626,0.12342783734202385,0.1228799968957901,0.0021472421282002453,8192,64,8,16,131072,119,0,352,False,SDPA
,,,,,0.12185599654912949,0.1361600011587143,0.12397119805216789,0.12329600006341934,0.0022165112340222035,8192,64,8,16,131072,120,0,352,False,SDPA
,,,,,0.12185599654912949,0.14428800344467163,0.12385343760251999,0.1228799968957901,0.003166540603343547,8192,64,8,16,131072,121,0,352,False,SDPA
,,,,,0.12185599654912949,0.13619199395179749,0.12406783789396286,0.12390399724245071,0.0023268788761152833,8192,64,8,16,131072,122,0,352,False,SDPA
,,,,,0.12185599654912949,0.13312000036239624,0.12405695796012878,0.12382399663329124,0.0021839047843752873,8192,64,8,16,131072,123,0,352,False,SDPA
,,,,,0.12185599654912949,0.13619199395179749,0.12388991758227348,0.1228799968957901,0.0023255189470300064,8192,64,8,16,131072,124,0,352,False,SDPA
,,,,,0.12179200351238251,0.14643199741840363,0.12389055758714676,0.1228799968957901,0.003744039019563466,8192,64,8,16,131072,125,0,352,False,SDPA
,,,,,0.1228799968957901,0.1443839967250824,0.1246591979265213,0.12390399724245071,0.0035774514841980165,8192,64,8,16,131072,126,0,352,False,SDPA
,,,,,0.12595200538635254,0.15052799880504608,0.1293881618976593,0.12860799580812454,0.003635175692698571,8192,64,8,16,131072,127,0,352,False,SDPA
,,,,,0.12595200538635254,0.14336000382900238,0.1291904020309448,0.12902399897575378,0.00247526124782255,8192,64,8,16,131072,128,0,352,False,SDPA
,,,,,0.12697599828243256,0.15056000649929047,0.12930752217769623,0.12902399897575378,0.003367592367809657,8192,64,8,16,131072,128,0,352,False,SDPA
,,,,,0.12595200538635254,0.14028799533843994,0.12844160199165344,0.12800000607967377,0.0022784432144514577,8192,64,8,16,131072,136,0,352,False,SDPA
,,,,,0.12697599828243256,0.14028799533843994,0.12887872248888016,0.12800000607967377,0.002222671284964521,8192,64,8,16,131072,144,0,352,False,SDPA
,,,,,0.12595200538635254,0.15052799880504608,0.12996864169836045,0.12902399897575378,0.003990526510856343,8192,64,8,16,131072,152,0,352,False,SDPA
,,,,,0.12697599828243256,0.15769599378108978,0.1298784014582634,0.12902399897575378,0.004660166612613882,8192,64,8,16,131072,160,0,352,False,SDPA
,,,,,0.12595200538635254,0.15052799880504608,0.12951808094978332,0.12902399897575378,0.004168729164925397,8192,64,8,16,131072,168,0,352,False,SDPA
,,,,,0.12697599828243256,0.14950400590896606,0.1301523232460022,0.12902399897575378,0.004736876933243812,8192,64,8,16,131072,176,0,352,False,SDPA
,,,,,0.11468800157308578,0.14643199741840363,0.11772608190774918,0.11673600226640701,0.004696000470435858,8192,64,8,16,131072,184,0,352,False,SDPA
,,,,,0.11468800157308578,0.14230400323867798,0.11746240183711051,0.11673600226640701,0.004247127954944319,8192,64,8,16,131072,192,0,352,False,SDPA
,,,,,0.11468800157308578,0.14028799533843994,0.11715840175747871,0.11667200177907944,0.0037604499804527124,8192,64,8,16,131072,200,0,352,False,SDPA
,,,,,0.11468800157308578,0.1372160017490387,0.11733760222792626,0.11673600226640701,0.0032716648972281916,8192,64,8,16,131072,208,0,352,False,SDPA
,,,,,0.11478400230407715,0.1289599984884262,0.11714304178953171,0.11673600226640701,0.002180428111420212,8192,64,8,16,131072,216,0,352,False,SDPA
,,,,,0.1157120019197464,0.13007999956607819,0.11763584196567535,0.11673600226640701,0.0025478880903271038,8192,64,8,16,131072,224,0,352,False,SDPA
,,,,,0.11769600212574005,0.14233599603176117,0.11923520222306251,0.11865600198507309,0.003962571955853775,8192,64,8,16,131072,232,0,352,False,SDPA
,,,,,0.11772800236940384,0.13312000036239624,0.11985920250415802,0.11878400295972824,0.0028233357081525507,8192,64,8,16,131072,240,0,352,False,SDPA
,,,,,0.11776000261306763,0.14643199741840363,0.11991744250059128,0.11878400295972824,0.004025833594111828,8192,64,8,16,131072,248,0,352,False,SDPA
,,,,,0.11878400295972824,0.13926400244235992,0.1210739229619503,0.1207680031657219,0.0029994100321692465,8192,64,8,16,131072,256,0,352,False,SDPA
,,,,,0.10937599837779999,0.13603200018405914,0.11142208009958267,0.11059200018644333,0.004174131981446403,8192,64,8,16,131072,1,0,384,False,SDPA
,,,,,0.10947199910879135,0.12800000607967377,0.11149568036198616,0.11059200018644333,0.003311241900394612,8192,64,8,16,131072,2,0,384,False,SDPA
,,,,,0.1085439994931221,0.13619199395179749,0.11124991998076439,0.11059200018644333,0.00424888673117119,8192,64,8,16,131072,3,0,384,False,SDPA
,,,,,0.1085439994931221,0.12697599828243256,0.11158080026507378,0.11059200018644333,0.003231437396085125,8192,64,8,16,131072,4,0,384,False,SDPA
,,,,,0.1085439994931221,0.1332480013370514,0.11139456033706666,0.11059200018644333,0.003789621141340466,8192,64,8,16,131072,5,0,384,False,SDPA
,,,,,0.10963200032711029,0.12492799758911133,0.11231488049030304,0.11161600053310394,0.002801908943689605,8192,64,8,16,131072,6,0,384,False,SDPA
,,,,,0.1096000000834465,0.13312000036239624,0.11271168038249016,0.11161600053310394,0.0036655606106683523,8192,64,8,16,131072,7,0,384,False,SDPA
,,,,,0.10956799983978271,0.13600000739097595,0.1125036808848381,0.11161600053310394,0.004158350750337351,8192,64,8,16,131072,8,0,384,False,SDPA
,,,,,0.10956799983978271,0.12390399724245071,0.11213504061102868,0.11161600053310394,0.002279750443903931,8192,64,8,16,131072,9,0,384,False,SDPA
,,,,,0.1085439994931221,0.12185599654912949,0.1110521601140499,0.11059200018644333,0.0023851048778800866,8192,64,8,16,131072,10,0,384,False,SDPA
,,,,,0.10870400071144104,0.1332480013370514,0.11129088014364243,0.11054399982094765,0.003931660075727784,8192,64,8,16,131072,11,0,384,False,SDPA
,,,,,0.10755199939012527,0.12390399724245071,0.1107481598854065,0.11046399921178818,0.0026787162863475787,8192,64,8,16,131072,12,0,384,False,SDPA
,,,,,0.10751999914646149,0.12697599828243256,0.11083904013037682,0.11043199896812439,0.003182390524069202,8192,64,8,16,131072,13,0,384,False,SDPA
,,,,,0.10947199910879135,0.132192000746727,0.11128064021468162,0.11059200018644333,0.0036840565131875764,8192,64,8,16,131072,14,0,384,False,SDPA
,,,,,0.1085439994931221,0.11878400295972824,0.11052096024155617,0.11057600006461143,0.0019448245654194003,8192,64,8,16,131072,15,0,384,False,SDPA
,,,,,0.10956799983978271,0.12902399897575378,0.11183040022850037,0.11059200018644333,0.0035680630984091907,8192,64,8,16,131072,16,0,384,False,SDPA
,,,,,0.1085439994931221,0.13516800105571747,0.11151744022965432,0.11059200018644333,0.004123958884080698,8192,64,8,16,131072,17,0,384,False,SDPA
,,,,,0.1085439994931221,0.12595200538635254,0.11107776015996933,0.11054399982094765,0.0032178878010270685,8192,64,8,16,131072,18,0,384,False,SDPA
,,,,,0.1085439994931221,0.13625599443912506,0.11122943982481956,0.11055999994277954,0.004163354800480652,8192,64,8,16,131072,19,0,384,False,SDPA
,,,,,0.1085439994931221,0.13635200262069702,0.11109567999839783,0.11052799969911575,0.004235996888779574,8192,64,8,16,131072,20,0,384,False,SDPA
,,,,,0.1085439994931221,0.12387199699878693,0.11093952015042305,0.11055999994277954,0.0027628584395555885,8192,64,8,16,131072,21,0,384,False,SDPA
,,,,,0.1085439994931221,0.13420799374580383,0.11132480010390282,0.11059200018644333,0.0039457653088016305,8192,64,8,16,131072,22,0,384,False,SDPA
,,,,,0.10873600095510483,0.130048006772995,0.11128640055656433,0.11059200018644333,0.00310553956421807,8192,64,8,16,131072,23,0,384,False,SDPA
,,,,,0.10956799983978271,0.12390399724245071,0.11134080022573471,0.11059200018644333,0.002531181912284621,8192,64,8,16,131072,24,0,384,False,SDPA
,,,,,0.10956799983978271,0.13619199395179749,0.11187520012259483,0.11059200018644333,0.004079185981751381,8192,64,8,16,131072,25,0,384,False,SDPA
,,,,,0.10956799983978271,0.12390399724245071,0.11157440021634102,0.1106560006737709,0.0026692927498176418,8192,64,8,16,131072,26,0,384,False,SDPA
,,,,,0.10956799983978271,0.13414399325847626,0.11175552010536194,0.11059200018644333,0.0038473348895998924,8192,64,8,16,131072,27,0,384,False,SDPA
,,,,,0.10940799862146378,0.13516800105571747,0.11158784031867981,0.11059200018644333,0.00402510001446467,8192,64,8,16,131072,28,0,384,False,SDPA
,,,,,0.10851199924945831,0.12070400267839432,0.11073216021060944,0.11059200018644333,0.0021408545637530167,8192,64,8,16,131072,29,0,384,False,SDPA
,,,,,0.10940799862146378,0.1228799968957901,0.11110208019614219,0.11059200018644333,0.00236744999803157,8192,64,8,16,131072,30,0,384,False,SDPA
,,,,,0.10761599987745285,0.13433599472045898,0.11109503999352455,0.11059200018644333,0.0038127668459744285,8192,64,8,16,131072,31,0,384,False,SDPA
,,,,,0.10956799983978271,0.11897599697113037,0.1111641602218151,0.11059200018644333,0.0018473248266680658,8192,64,8,16,131072,32,0,384,False,SDPA
,,,,,0.1085439994931221,0.12390399724245071,0.11067776009440422,0.11057600006461143,0.0024054758490391005,8192,64,8,16,131072,33,0,384,False,SDPA
,,,,,0.1085439994931221,0.11980800330638885,0.11096384033560752,0.11059200018644333,0.001872182665486417,8192,64,8,16,131072,34,0,384,False,SDPA
,,,,,0.1085439994931221,0.1300159990787506,0.11088832005858422,0.11055999994277954,0.003097731035044938,8192,64,8,16,131072,35,0,384,False,SDPA
,,,,,0.1085439994931221,0.1239359974861145,0.11071104004979133,0.11057600006461143,0.002188135764698444,8192,64,8,16,131072,36,0,384,False,SDPA
,,,,,0.1085439994931221,0.11881600320339203,0.11047936022281647,0.11054399982094765,0.0014804940946215657,8192,64,8,16,131072,37,0,384,False,SDPA
,,,,,0.10956799983978271,0.12390399724245071,0.11115008011460305,0.11059200018644333,0.002286862046922213,8192,64,8,16,131072,38,0,384,False,SDPA
,,,,,0.10851199924945831,0.11878400295972824,0.11027264013886452,0.10966400057077408,0.0016415161144811854,8192,64,8,16,131072,39,0,384,False,SDPA
,,,,,0.1085439994931221,0.12902399897575378,0.11116480022668838,0.11059200018644333,0.002924150545743128,8192,64,8,16,131072,40,0,384,False,SDPA
,,,,,0.1085439994931221,0.13417600095272064,0.11093248009681701,0.11051199957728386,0.003714375876030051,8192,64,8,16,131072,41,0,384,False,SDPA
,,,,,0.1085439994931221,0.11776000261306763,0.11073472023010254,0.11059200018644333,0.0016351875198264386,8192,64,8,16,131072,42,0,384,False,SDPA
,,,,,0.1085439994931221,0.14745600521564484,0.11164032027125359,0.11059200018644333,0.005531820757448425,8192,64,8,16,131072,43,0,384,False,SDPA
,,,,,0.10857599973678589,0.11980800330638885,0.1111257603764534,0.11059200018644333,0.0017910453256213337,8192,64,8,16,131072,44,0,384,False,SDPA
,,,,,0.1085439994931221,0.13209599256515503,0.11086399987339973,0.11043199896812439,0.0033541137293318147,8192,64,8,16,131072,45,0,384,False,SDPA
,,,,,0.1085439994931221,0.11878400295972824,0.11068224012851716,0.11059200018644333,0.0017097912040466418,8192,64,8,16,131072,46,0,384,False,SDPA
,,,,,0.1085439994931221,0.1228799968957901,0.11112960025668145,0.11059200018644333,0.002480518249233653,8192,64,8,16,131072,47,0,384,False,SDPA
,,,,,0.1085439994931221,0.12595200538635254,0.11175296053290368,0.11156800016760826,0.0027884776109049327,8192,64,8,16,131072,48,0,384,False,SDPA
,,,,,0.10867200046777725,0.12595200538635254,0.11123136043548584,0.11059200018644333,0.0027239695557790566,8192,64,8,16,131072,49,0,384,False,SDPA
,,,,,0.1085439994931221,0.1228799968957901,0.1109977601468563,0.11059200018644333,0.002410222041121252,8192,64,8,16,131072,50,0,384,False,SDPA
,,,,,0.10870400071144104,0.11980800330638885,0.11075328037142754,0.11059200018644333,0.001692070955719587,8192,64,8,16,131072,51,0,384,False,SDPA
,,,,,0.1085439994931221,0.12588800489902496,0.11076416030526161,0.11057600006461143,0.0026636919867271485,8192,64,8,16,131072,52,0,384,False,SDPA
,,,,,0.10841599851846695,0.12595200538635254,0.111287040412426,0.11059200018644333,0.0027968964460294878,8192,64,8,16,131072,53,0,384,False,SDPA
,,,,,0.1085439994931221,0.12185599654912949,0.11077759996056556,0.11047999933362007,0.002471592937970605,8192,64,8,16,131072,54,0,384,False,SDPA
,,,,,0.10956799983978271,1.667072057723999,0.14416384160518647,0.11064000055193901,0.21776582705623446,8192,64,8,16,131072,55,0,384,False,SDPA
,,,,,0.1085439994931221,0.12809599936008453,0.11164480030536651,0.11059200018644333,0.0035369845471201976,8192,64,8,16,131072,56,0,384,False,SDPA
,,,,,0.10956799983978271,0.12185599654912949,0.1113798402249813,0.11059200018644333,0.0023249614779258074,8192,64,8,16,131072,57,0,384,False,SDPA
,,,,,0.10956799983978271,0.13312000036239624,0.11168896019458771,0.11062400043010712,0.0037325227775477946,8192,64,8,16,131072,58,0,384,False,SDPA
,,,,,0.1085439994931221,0.131071999669075,0.11129024013876915,0.11059200018644333,0.0036686946409766733,8192,64,8,16,131072,59,0,384,False,SDPA
,,,,,0.1085439994931221,0.12390399724245071,0.11071424007415771,0.11008000001311302,0.0025453637653952877,8192,64,8,16,131072,60,0,384,False,SDPA
,,,,,0.10956799983978271,0.12902399897575378,0.11156544029712677,0.11059200018644333,0.0033902429788008706,8192,64,8,16,131072,61,0,384,False,SDPA
,,,,,0.1085439994931221,0.1329279989004135,0.11115648031234741,0.11059200018644333,0.003733300481565074,8192,64,8,16,131072,62,0,384,False,SDPA
,,,,,0.1085439994931221,0.130048006772995,0.1112921604514122,0.11059200018644333,0.0032454424954832077,8192,64,8,16,131072,63,0,384,False,SDPA
,,,,,0.11059200018644333,0.12099199742078781,0.11224576056003571,0.11161600053310394,0.0018220165090897624,8192,64,8,16,131072,64,0,384,False,SDPA
,,,,,0.11059200018644333,0.12303999811410904,0.11255616053938866,0.1125440001487732,0.002249250262042459,8192,64,8,16,131072,65,0,384,False,SDPA
,,,,,0.11059200018644333,0.131071999669075,0.11228544056415558,0.11161600053310394,0.0031046654267835347,8192,64,8,16,131072,66,0,384,False,SDPA
,,,,,0.11059200018644333,0.12185599654912949,0.11226048052310944,0.11161600053310394,0.0019383126833298105,8192,64,8,16,131072,67,0,384,False,SDPA
,,,,,0.11049599945545197,0.12083200365304947,0.11196992054581642,0.11161600053310394,0.002033302033604406,8192,64,8,16,131072,68,0,384,False,SDPA
,,,,,0.11059200018644333,0.13414399325847626,0.11261184051632882,0.11161600053310394,0.003554936600879007,8192,64,8,16,131072,69,0,384,False,SDPA
,,,,,0.11059200018644333,0.14524799585342407,0.11305216044187545,0.11161600053310394,0.00564213091339694,8192,64,8,16,131072,70,0,384,False,SDPA
,,,,,0.11049599945545197,0.1443520039319992,0.11310464054346085,0.11204800009727478,0.004987112833824401,8192,64,8,16,131072,71,0,384,False,SDPA
,,,,,0.11059200018644333,0.13619199395179749,0.1128198404610157,0.11161600053310394,0.003965055581148079,8192,64,8,16,131072,72,0,384,False,SDPA
,,,,,0.11059200018644333,0.1372160017490387,0.11269440054893494,0.11164800077676773,0.003694902794302762,8192,64,8,16,131072,73,0,384,False,SDPA
,,,,,0.10956799983978271,0.1228799968957901,0.11205440044403076,0.11161600053310394,0.002079411537796485,8192,64,8,16,131072,74,0,384,False,SDPA
,,,,,0.11059200018644333,0.13516800105571747,0.11290496051311492,0.1117120012640953,0.0038744216988762124,8192,64,8,16,131072,75,0,384,False,SDPA
,,,,,0.11059200018644333,0.11987199634313583,0.11272064059972763,0.11264000087976456,0.0014574758486114825,8192,64,8,16,131072,76,0,384,False,SDPA
,,,,,0.10976000130176544,0.13420799374580383,0.1124064002931118,0.11161600053310394,0.003586765273831173,8192,64,8,16,131072,77,0,384,False,SDPA
,,,,,0.11059200018644333,0.1228799968957901,0.11252032056450843,0.1117120012640953,0.002087693320525094,8192,64,8,16,131072,78,0,384,False,SDPA
,,,,,0.11059200018644333,0.13516800105571747,0.1127161605656147,0.11161600053310394,0.0036417346699240748,8192,64,8,16,131072,79,0,384,False,SDPA
,,,,,0.11059200018644333,0.13312000036239624,0.11277824059128762,0.11161600053310394,0.0034617817902985186,8192,64,8,16,131072,80,0,384,False,SDPA
,,,,,0.11059200018644333,0.1382399946451187,0.11264896050095558,0.11161600053310394,0.004123780499755884,8192,64,8,16,131072,81,0,384,False,SDPA
,,,,,0.11059200018644333,0.131071999669075,0.11321664065122604,0.11264000087976456,0.0034312386357868395,8192,64,8,16,131072,82,0,384,False,SDPA
,,,,,0.1085439994931221,0.2959359884262085,0.11905919998884201,0.11158400028944016,0.03535554738756607,8192,64,8,16,131072,83,0,384,False,SDPA
,,,,,0.10956799983978271,0.12595200538635254,0.11160960033535958,0.11100799962878227,0.002744347082325259,8192,64,8,16,131072,84,0,384,False,SDPA
,,,,,0.11468800157308578,0.1382399946451187,0.11739968180656433,0.11673600226640701,0.0036842304696059185,8192,64,8,16,131072,85,0,384,False,SDPA
,,,,,0.11468800157308578,0.13414399325847626,0.11718272209167481,0.11673600226640701,0.0027199008355817383,8192,64,8,16,131072,86,0,384,False,SDPA
,,,,,0.11561600118875504,0.13926400244235992,0.11733952179551124,0.11664000153541565,0.0038965749667684998,8192,64,8,16,131072,87,0,384,False,SDPA
,,,,,0.11468800157308578,0.1247360035777092,0.1167123220860958,0.11664000153541565,0.0015495910387524085,8192,64,8,16,131072,88,0,384,False,SDPA
,,,,,0.11548800021409988,0.1372160017490387,0.11758848190307618,0.11673600226640701,0.003607788285709146,8192,64,8,16,131072,89,0,384,False,SDPA
,,,,,0.1157120019197464,0.13391999900341034,0.11718656197190284,0.11673600226640701,0.002754698314653762,8192,64,8,16,131072,90,0,384,False,SDPA
,,,,,0.11558400094509125,0.130048006772995,0.11733184203505516,0.11673600226640701,0.0023764340829677275,8192,64,8,16,131072,91,0,384,False,SDPA
,,,,,0.11564800143241882,0.14131200313568115,0.11766592219471932,0.11673600226640701,0.0038015215820185974,8192,64,8,16,131072,92,0,384,False,SDPA
,,,,,0.1157120019197464,0.13087999820709229,0.11779520198702813,0.11673600226640701,0.0028741928464101744,8192,64,8,16,131072,93,0,384,False,SDPA
,,,,,0.11468800157308578,0.12678399682044983,0.11652032181620597,0.1157120019197464,0.001840406525359677,8192,64,8,16,131072,94,0,384,False,SDPA
,,,,,0.1157120019197464,0.12595200538635254,0.1171673621237278,0.11673600226640701,0.001839064738341497,8192,64,8,16,131072,95,0,384,False,SDPA
,,,,,0.1157120019197464,0.12902399897575378,0.11827648222446442,0.11776000261306763,0.0024516171100292853,8192,64,8,16,131072,96,0,384,False,SDPA
,,,,,0.1157120019197464,0.1382399946451187,0.11869056209921837,0.11776000261306763,0.003193764345101915,8192,64,8,16,131072,97,0,384,False,SDPA
,,,,,0.1157120019197464,0.13414399325847626,0.11845888212323188,0.11776000261306763,0.0031603897997659453,8192,64,8,16,131072,98,0,384,False,SDPA
,,,,,0.1157120019197464,0.1443839967250824,0.118599042147398,0.11776000261306763,0.004158858152968887,8192,64,8,16,131072,99,0,384,False,SDPA
,,,,,0.11654400080442429,0.12902399897575378,0.1182316817343235,0.11776000261306763,0.0020150623457418403,8192,64,8,16,131072,100,0,384,False,SDPA
,,,,,0.1157120019197464,0.13414399325847626,0.11821184188127518,0.11776000261306763,0.0026927383780419195,8192,64,8,16,131072,101,0,384,False,SDPA
,,,,,0.11673600226640701,0.130048006772995,0.11881216242909431,0.11776000261306763,0.0027500325747628583,8192,64,8,16,131072,102,0,384,False,SDPA
,,,,,0.1157120019197464,0.12902399897575378,0.11811328202486038,0.11776000261306763,0.0026294723496701282,8192,64,8,16,131072,103,0,384,False,SDPA
,,,,,0.1157120019197464,0.12992000579833984,0.11831104218959808,0.11776000261306763,0.0027257256537834037,8192,64,8,16,131072,104,0,384,False,SDPA
,,,,,0.11590400338172913,0.13606399297714233,0.11845248192548752,0.11776000261306763,0.002910857252308153,8192,64,8,16,131072,105,0,384,False,SDPA
,,,,,0.12185599654912949,0.1454080045223236,0.12418431773781777,0.1228799968957901,0.0037079960812078593,8192,64,8,16,131072,106,0,384,False,SDPA
,,,,,0.12185599654912949,0.13414399325847626,0.12357631787657737,0.1228799968957901,0.002099595875670391,8192,64,8,16,131072,107,0,384,False,SDPA
,,,,,0.12083200365304947,0.14028799533843994,0.12388927787542343,0.1228799968957901,0.002800803844998852,8192,64,8,16,131072,108,0,384,False,SDPA
,,,,,0.12185599654912949,0.14643199741840363,0.12429759785532951,0.12377600371837616,0.003764126628591132,8192,64,8,16,131072,109,0,384,False,SDPA
,,,,,0.12179200351238251,0.1454080045223236,0.12396543815732003,0.1228799968957901,0.0033577013209409178,8192,64,8,16,131072,110,0,384,False,SDPA
,,,,,0.12185599654912949,0.13619199395179749,0.12370303779840469,0.1228799968957901,0.002455249629061998,8192,64,8,16,131072,111,0,384,False,SDPA
,,,,,0.12185599654912949,0.17612800002098083,0.12496831819415093,0.12297599762678146,0.008035410711121226,8192,64,8,16,131072,112,0,384,False,SDPA
,,,,,0.12185599654912949,0.1443839967250824,0.1242169576883316,0.12377600371837616,0.003589785601825294,8192,64,8,16,131072,113,0,384,False,SDPA
,,,,,0.12185599654912949,0.13411200046539307,0.12335103794932366,0.1228799968957901,0.002065496617637061,8192,64,8,16,131072,114,0,384,False,SDPA
,,,,,0.12185599654912949,0.13926400244235992,0.12383487790822983,0.1228799968957901,0.0026885983747009716,8192,64,8,16,131072,115,0,384,False,SDPA
,,,,,0.12185599654912949,0.1454080045223236,0.1244211183488369,0.12390399724245071,0.0036127397350100158,8192,64,8,16,131072,116,0,384,False,SDPA
,,,,,0.12185599654912949,0.131071999669075,0.12378751814365387,0.12291199713945389,0.001707215703057517,8192,64,8,16,131072,117,0,384,False,SDPA
,,,,,0.12185599654912949,0.14643199741840363,0.12405183792114258,0.12331200018525124,0.003648881109836385,8192,64,8,16,131072,118,0,384,False,SDPA
,,,,,0.12185599654912949,0.13516800105571747,0.12385727748274804,0.1228799968957901,0.002372814966626931,8192,64,8,16,131072,119,0,384,False,SDPA
,,,,,0.12185599654912949,0.13312000036239624,0.12369535773992539,0.1228799968957901,0.0021812393775983013,8192,64,8,16,131072,120,0,384,False,SDPA
,,,,,0.12185599654912949,0.13414399325847626,0.12402751788496971,0.12390399724245071,0.002114287284758286,8192,64,8,16,131072,121,0,384,False,SDPA
,,,,,0.12185599654912949,0.13619199395179749,0.1239833578467369,0.1228799968957901,0.002614486077302071,8192,64,8,16,131072,122,0,384,False,SDPA
,,,,,0.12185599654912949,0.13414399325847626,0.12378431752324104,0.12372800335288048,0.0021847335474479003,8192,64,8,16,131072,123,0,384,False,SDPA
,,,,,0.12185599654912949,0.1454080045223236,0.12394687786698341,0.12382399663329124,0.0033701076901533032,8192,64,8,16,131072,124,0,384,False,SDPA
,,,,,0.12278400361537933,0.1443839967250824,0.12426495790481568,0.12376000359654427,0.003446862641941492,8192,64,8,16,131072,125,0,384,False,SDPA
,,,,,0.12172800302505493,0.14422400295734406,0.12361087799072265,0.1228799968957901,0.0031877881508694727,8192,64,8,16,131072,126,0,384,False,SDPA
,,,,,0.12697599828243256,0.1391039937734604,0.12885376155376435,0.12860799580812454,0.0019064301453253136,8192,64,8,16,131072,127,0,384,False,SDPA
,,,,,0.12595200538635254,0.1382399946451187,0.1286073625087738,0.12800000607967377,0.001962947733558196,8192,64,8,16,131072,128,0,384,False,SDPA
