time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.028290000000000003,0.029377000000000004,0.028729920000000006,0.028706000000000002,0.00026041158499575274,4096,32,8,1,131072,152,0,64,False,SDPA
,,,,,0.029185000000000003,0.030018000000000006,0.029611240000000007,0.029602500000000004,0.00021090410711979983,4096,32,8,1,131072,160,0,64,False,SDPA
,,,,,0.030274000000000006,0.031106000000000005,0.030601600000000007,0.030594500000000004,0.00019238981262010733,4096,32,8,1,131072,168,0,64,False,SDPA
,,,,,0.030883,0.032035,0.031428880000000006,0.03142700000000001,0.0002748713619131685,4096,32,8,1,131072,176,0,64,False,SDPA
,,,,,0.031426,0.03241800000000001,0.03181644,0.031810500000000005,0.00020837534978974964,4096,32,8,1,131072,184,0,64,False,SDPA
,,,,,0.032322000000000004,0.033347,0.03274848000000001,0.0327225,0.0001953995127936608,4096,32,8,1,131072,192,0,64,False,SDPA
,,,,,0.035650999999999995,0.037219,0.03647406,0.0364825,0.00030449048655089417,4096,32,8,1,131072,200,0,64,False,SDPA
,,,,,0.03677100000000001,0.038022,0.037511,0.03757250000000001,0.0002919237571695723,4096,32,8,1,131072,208,0,64,False,SDPA
,,,,,0.037954999999999996,0.039269000000000005,0.03858524000000001,0.038596000000000005,0.0002545833898745171,4096,32,8,1,131072,216,0,64,False,SDPA
,,,,,0.038499000000000005,0.039651000000000006,0.039041780000000005,0.039026500000000006,0.000244594463551406,4096,32,8,1,131072,224,0,64,False,SDPA
,,,,,0.038148,0.04291700000000002,0.03975962000000001,0.039700000000000006,0.0007735379212423933,4096,32,8,1,131072,232,0,64,False,SDPA
,,,,,0.039811,0.04099400000000001,0.04041410000000001,0.040420000000000005,0.0002932785194998108,4096,32,8,1,131072,240,0,64,False,SDPA
,,,,,0.041123,0.042628000000000006,0.04188504000000001,0.04185900000000001,0.0003791062626757822,4096,32,8,1,131072,248,0,64,False,SDPA
,,,,,0.041923,0.04317,0.042663219999999995,0.04269100000000001,0.00027677032283104263,4096,32,8,1,131072,256,0,64,False,SDPA
,,,,,0.027105,0.027522,0.02717716,0.027170000000000003,6.217985525875718e-05,4096,32,8,1,131072,1,0,96,False,SDPA
,,,,,0.02736,0.027681,0.02742242,0.027425500000000002,5.3246629940307096e-05,4096,32,8,1,131072,2,0,96,False,SDPA
,,,,,0.03293,0.033091,0.03302332,0.033027,4.260537055348723e-05,4096,32,8,1,131072,3,0,96,False,SDPA
,,,,,0.03325,0.03354,0.033310740000000005,0.033314,4.709089508599279e-05,4096,32,8,1,131072,4,0,96,False,SDPA
,,,,,0.039587000000000004,0.039778999999999995,0.03967504,0.039682,4.2411771950720805e-05,4096,32,8,1,131072,5,0,96,False,SDPA
,,,,,0.039811,0.040035,0.039923900000000005,0.039938,4.782478436961382e-05,4096,32,8,1,131072,6,0,96,False,SDPA
,,,,,0.045603000000000005,0.045986000000000006,0.04573817999999999,0.0457325,5.8505962089347246e-05,4096,32,8,1,131072,7,0,96,False,SDPA
,,,,,0.045954999999999996,0.046148,0.04604996,0.046052,4.972160898442524e-05,4096,32,8,1,131072,8,0,96,False,SDPA
,,,,,0.052227,0.05242,0.05233637999999999,0.052325500000000004,3.903633691831241e-05,4096,32,8,1,131072,9,0,96,False,SDPA
,,,,,0.052518,0.052741,0.052647320000000004,0.0526445,4.1572317712631744e-05,4096,32,8,1,131072,10,0,96,False,SDPA
,,,,,0.058084000000000004,0.058596,0.058182620000000004,0.05818000000000001,7.467660677883056e-05,4096,32,8,1,131072,11,0,96,False,SDPA
,,,,,0.05747700000000001,0.059269,0.05867926,0.0588055,0.0004118549652486908,4096,32,8,1,131072,12,0,96,False,SDPA
,,,,,0.064964,0.065191,0.06504534000000001,0.065031,4.8221410182615214e-05,4096,32,8,1,131072,13,0,96,False,SDPA
,,,,,0.065254,0.065955,0.06537914,0.06538,9.16416957503511e-05,4096,32,8,1,131072,14,0,96,False,SDPA
,,,,,0.071333,0.07197500000000001,0.07146812000000001,0.071461,8.603177087564894e-05,4096,32,8,1,131072,15,0,96,False,SDPA
,,,,,0.071815,0.072421,0.07193494,0.0719115,9.011091165890949e-05,4096,32,8,1,131072,16,0,96,False,SDPA
,,,,,0.07776599999999999,0.078472,0.07787782,0.077862,9.904114094657797e-05,4096,32,8,1,131072,17,0,96,False,SDPA
,,,,,0.078277,0.07907900000000001,0.0784209,0.078405,0.00011755326452293966,4096,32,8,1,131072,18,0,96,False,SDPA
,,,,,0.084134,0.084836,0.08426273999999999,0.084262,9.41770269227047e-05,4096,32,8,1,131072,19,0,96,False,SDPA
,,,,,0.08263200000000001,0.083431,0.08280656,0.082789,0.000125326160078413,4096,32,8,1,131072,20,0,96,False,SDPA
,,,,,0.09028,0.091047,0.09042056000000001,0.09040700000000002,0.00010669360993049194,4096,32,8,1,131072,21,0,96,False,SDPA
,,,,,0.09079000000000001,0.09159,0.0909622,0.09095099999999999,0.0001132178431167098,4096,32,8,1,131072,22,0,96,False,SDPA
,,,,,0.096648,0.09741900000000002,0.09680378,0.09680699999999999,0.00010645135790585476,4096,32,8,1,131072,23,0,96,False,SDPA
,,,,,0.097096,0.097577,0.09726420000000001,0.097272,8.663394253986061e-05,4096,32,8,1,131072,24,0,96,False,SDPA
,,,,,0.100714,0.101577,0.10090738,0.10090299999999999,0.00011588181738305715,4096,32,8,1,131072,25,0,96,False,SDPA
,,,,,0.10119300000000002,0.101863,0.10134996000000002,0.101321,9.286053198210774e-05,4096,32,8,1,131072,26,0,96,False,SDPA
,,,,,0.108039,0.108648,0.10815633999999999,0.108137,9.787862075039591e-05,4096,32,8,1,131072,27,0,96,False,SDPA
,,,,,0.10698600000000001,0.109642,0.10781218000000001,0.1072875,0.0007802706117751711,4096,32,8,1,131072,28,0,96,False,SDPA
,,,,,0.114152,0.11482500000000001,0.11427326,0.11425,0.00010762988618409107,4096,32,8,1,131072,29,0,96,False,SDPA
,,,,,0.114792,0.11575400000000001,0.11494732,0.11492250000000001,0.00014139836491275254,4096,32,8,1,131072,30,0,96,False,SDPA
,,,,,0.12039400000000001,0.121321,0.1205368,0.120521,0.00012731802700324859,4096,32,8,1,131072,31,0,96,False,SDPA
,,,,,0.120904,0.121961,0.12106655999999998,0.121034,0.00015187773503710152,4096,32,8,1,131072,32,0,96,False,SDPA
,,,,,0.12388300000000001,0.12474500000000001,0.12403106000000001,0.12401,0.00013115218793447576,4096,32,8,1,131072,33,0,96,False,SDPA
,,,,,0.122922,0.125833,0.12438940000000002,0.124938,0.0009036820458546227,4096,32,8,1,131072,34,0,96,False,SDPA
,,,,,0.12989799999999999,0.131083,0.13019082,0.130154,0.0001872222946125811,4096,32,8,1,131072,35,0,96,False,SDPA
,,,,,0.130506,0.13153,0.13070562,0.130667,0.00015405906529639734,4096,32,8,1,131072,36,0,96,False,SDPA
,,,,,0.13639400000000002,0.137322,0.1365094,0.13649,0.0001354344121706165,4096,32,8,1,131072,37,0,96,False,SDPA
,,,,,0.136842,0.13783499999999999,0.13707266,0.13705099999999998,0.00014411809185525435,4096,32,8,1,131072,38,0,96,False,SDPA
,,,,,0.142411,0.143467,0.14255916000000002,0.1425375,0.00015764407505517076,4096,32,8,1,131072,39,0,96,False,SDPA
,,,,,0.142987,0.143629,0.143127,0.14309850000000002,0.00012684210657348797,4096,32,8,1,131072,40,0,96,False,SDPA
,,,,,0.14967499999999997,0.15076499999999998,0.14980822,0.149772,0.00015581993325630483,4096,32,8,1,131072,41,0,96,False,SDPA
,,,,,0.150157,0.151468,0.15038962,0.1503795,0.0001795935288366477,4096,32,8,1,131072,42,0,96,False,SDPA
,,,,,0.15566,0.156845,0.15586002000000002,0.155836,0.00016504720415687276,4096,32,8,1,131072,43,0,96,False,SDPA
,,,,,0.15629900000000002,0.15741899999999998,0.15647336,0.15646000000000002,0.0001629379955688615,4096,32,8,1,131072,44,0,96,False,SDPA
,,,,,0.161933,0.16311799999999999,0.1620882,0.16203,0.00017111691909334775,4096,32,8,1,131072,45,0,96,False,SDPA
,,,,,0.16123,0.16413999999999998,0.16263671999999998,0.1626375,0.0004996481177788997,4096,32,8,1,131072,46,0,96,False,SDPA
,,,,,0.16785399999999998,0.16923000000000002,0.16805413999999996,0.1680135,0.0001937695548841465,4096,32,8,1,131072,47,0,96,False,SDPA
,,,,,0.168269,0.169806,0.16866202000000002,0.16862100000000002,0.00020530625806341123,4096,32,8,1,131072,48,0,96,False,SDPA
,,,,,0.081447,0.08333499999999999,0.0828302,0.0829185,0.0003883984551977517,4096,32,8,1,131072,49,0,96,False,SDPA
,,,,,0.083013,0.083846,0.08323588000000001,0.083238,0.0001362878776707596,4096,32,8,1,131072,50,0,96,False,SDPA
,,,,,0.084646,0.085415,0.08483138,0.084838,0.00011340632962934675,4096,32,8,1,131072,51,0,96,False,SDPA
,,,,,0.085095,0.08592699999999999,0.08525658000000001,0.0852225,0.00012801860646015337,4096,32,8,1,131072,52,0,96,False,SDPA
,,,,,0.087494,0.088583,0.08784098,0.087816,0.00015875748675259302,4096,32,8,1,131072,53,0,96,False,SDPA
,,,,,0.087976,0.088775,0.08819325999999998,0.088166,0.00015187716220683092,4096,32,8,1,131072,54,0,96,False,SDPA
,,,,,0.089703,0.090535,0.08981994,0.0898,0.0001239224612408902,4096,32,8,1,131072,55,0,96,False,SDPA
,,,,,0.09008699999999999,0.090919,0.09025721999999999,0.09024650000000001,0.00012828410501695097,4096,32,8,1,131072,56,0,96,False,SDPA
,,,,,0.09248600000000001,0.093927,0.09291394,0.092904,0.00020420258666334248,4096,32,8,1,131072,57,0,96,False,SDPA
,,,,,0.09136699999999999,0.094759,0.09345714000000001,0.09347950000000002,0.000821781431038693,4096,32,8,1,131072,58,0,96,False,SDPA
,,,,,0.094726,0.095656,0.09492972000000002,0.094919,0.0001287444041502391,4096,32,8,1,131072,59,0,96,False,SDPA
,,,,,0.095175,0.096102,0.09535654,0.095337,0.00014429860844789963,4096,32,8,1,131072,60,0,96,False,SDPA
,,,,,0.09732,0.09863200000000001,0.09788082,0.09788050000000001,0.00020462078975509729,4096,32,8,1,131072,61,0,96,False,SDPA
,,,,,0.098151,0.098918,0.09832891999999999,0.0983115,0.0001271274698875109,4096,32,8,1,131072,62,0,96,False,SDPA
,,,,,0.09965500000000001,0.100616,0.09987189999999999,0.0998485,0.00014034674916078353,4096,32,8,1,131072,63,0,96,False,SDPA
,,,,,0.100106,0.101096,0.10035882000000003,0.100328,0.00014376740798943368,4096,32,8,1,131072,64,0,96,False,SDPA
,,,,,0.103368,0.104487,0.10388448,0.10389599999999999,0.00018604399909698683,4096,32,8,1,131072,65,0,96,False,SDPA
,,,,,0.10422999999999999,0.105193,0.10444553999999999,0.1044245,0.00014694450789328595,4096,32,8,1,131072,66,0,96,False,SDPA
,,,,,0.10554300000000001,0.106696,0.10584430000000003,0.1058165,0.0002013632786781137,4096,32,8,1,131072,67,0,96,False,SDPA
,,,,,0.10621599999999999,0.106761,0.10644388,0.1064395,0.00010260636237582944,4096,32,8,1,131072,68,0,96,False,SDPA
,,,,,0.107912,0.10919200000000001,0.10877640000000001,0.1088405,0.00028259702758521573,4096,32,8,1,131072,69,0,96,False,SDPA
,,,,,0.109033,0.11012000000000001,0.10939646,0.10938300000000001,0.0001578385516912783,4096,32,8,1,131072,70,0,96,False,SDPA
,,,,,0.11063200000000001,0.11188,0.11092392000000002,0.11091999999999999,0.0001796061068004078,4096,32,8,1,131072,71,0,96,False,SDPA
,,,,,0.111208,0.112295,0.11143404,0.11143299999999999,0.00015477802944862757,4096,32,8,1,131072,72,0,96,False,SDPA
,,,,,0.11284100000000001,0.11463600000000002,0.11372020000000002,0.1137385,0.00032138033542829133,4096,32,8,1,131072,73,0,96,False,SDPA
,,,,,0.11421500000000001,0.114887,0.11448502,0.1144895,0.00013070600445274166,4096,32,8,1,131072,74,0,96,False,SDPA
,,,,,0.115016,0.116744,0.11591166000000001,0.1159455,0.0002641827859645671,4096,32,8,1,131072,75,0,96,False,SDPA
,,,,,0.11626500000000001,0.117481,0.11649053999999998,0.11648900000000001,0.0001756462592826845,4096,32,8,1,131072,76,0,96,False,SDPA
,,,,,0.116811,0.11933699999999998,0.11838294,0.118394,0.000544902024587907,4096,32,8,1,131072,77,0,96,False,SDPA
,,,,,0.11911400000000001,0.120202,0.11937197999999999,0.1193695,0.00017005957661948956,4096,32,8,1,131072,78,0,96,False,SDPA
,,,,,0.11968899999999999,0.12170600000000001,0.12077017999999999,0.12084150000000002,0.0003700403594204298,4096,32,8,1,131072,79,0,96,False,SDPA
,,,,,0.12116099999999999,0.122091,0.12141082000000003,0.121416,0.00013563284115582257,4096,32,8,1,131072,80,0,96,False,SDPA
,,,,,0.12289,0.125419,0.12435332,0.1242975,0.0005157263398353835,4096,32,8,1,131072,81,0,96,False,SDPA
,,,,,0.125031,0.12625,0.12539754000000003,0.125385,0.00017094469398024664,4096,32,8,1,131072,82,0,96,False,SDPA
,,,,,0.12554600000000002,0.127145,0.12654476,0.126729,0.00045237707987916135,4096,32,8,1,131072,83,0,96,False,SDPA
,,,,,0.127017,0.12823500000000002,0.12732565999999998,0.127305,0.00018011480894140907,4096,32,8,1,131072,84,0,96,False,SDPA
,,,,,0.127722,0.12992900000000002,0.12893126,0.12890649999999998,0.0006149500730953684,4096,32,8,1,131072,85,0,96,False,SDPA
,,,,,0.129674,0.131112,0.13022628,0.13018449999999998,0.00022298368012031624,4096,32,8,1,131072,86,0,96,False,SDPA
,,,,,0.128362,0.13226600000000002,0.1308125,0.131209,0.0011364850416965468,4096,32,8,1,131072,87,0,96,False,SDPA
,,,,,0.131881,0.13312800000000002,0.13223338,0.13220300000000001,0.00018391116224960544,4096,32,8,1,131072,88,0,96,False,SDPA
,,,,,0.132555,0.13553,0.13377922,0.13369,0.0007000143509957492,4096,32,8,1,131072,89,0,96,False,SDPA
,,,,,0.13473,0.136555,0.13525183999999998,0.13524150000000001,0.00027272589609349766,4096,32,8,1,131072,90,0,96,False,SDPA
,,,,,0.135434,0.136941,0.13605404000000001,0.1358665,0.0004446007179481402,4096,32,8,1,131072,91,0,96,False,SDPA
,,,,,0.134218,0.138412,0.13675874,0.13716250000000002,0.0011786017446109587,4096,32,8,1,131072,92,0,96,False,SDPA
,,,,,0.137451,0.139754,0.13833753999999998,0.138187,0.0005619675866097628,4096,32,8,1,131072,93,0,96,False,SDPA
,,,,,0.139179,0.141066,0.140013,0.140074,0.00031343618170211163,4096,32,8,1,131072,94,0,96,False,SDPA
,,,,,0.140299,0.14183600000000002,0.14084539999999998,0.1406985,0.0004472580910391651,4096,32,8,1,131072,95,0,96,False,SDPA
,,,,,0.141579,0.14330500000000002,0.14209334,0.14209,0.00023686634290249103,4096,32,8,1,131072,96,0,96,False,SDPA
,,,,,0.023969,0.024739999999999995,0.02418764,0.024130000000000002,0.00016619900842062754,4096,32,8,1,131072,97,0,96,False,SDPA
,,,,,0.023969,0.024929000000000003,0.024276859999999997,0.024162500000000003,0.00024009848062826186,4096,32,8,1,131072,98,0,96,False,SDPA
,,,,,0.024128,0.024801999999999998,0.024339060000000003,0.0242905,0.0001728436761932584,4096,32,8,1,131072,99,0,96,False,SDPA
,,,,,0.024127000000000003,0.024769000000000003,0.0243046,0.024256999999999997,0.00016082748521319338,4096,32,8,1,131072,100,0,96,False,SDPA
,,,,,0.024161,0.024864999999999998,0.02441544,0.0243545,0.00019290755920906745,4096,32,8,1,131072,101,0,96,False,SDPA
,,,,,0.024195,0.024897,0.024465320000000002,0.0244015,0.0001978437201429449,4096,32,8,1,131072,102,0,96,False,SDPA
,,,,,0.024224,0.025058,0.024386900000000003,0.024321000000000002,0.00017795114498086223,4096,32,8,1,131072,103,0,96,False,SDPA
,,,,,0.024192,0.026272000000000004,0.024934860000000003,0.024737000000000002,0.0006110856244422711,4096,32,8,1,131072,104,0,96,False,SDPA
,,,,,0.024353000000000003,0.025377000000000004,0.024701840000000003,0.024642000000000004,0.00020187088546890514,4096,32,8,1,131072,105,0,96,False,SDPA
,,,,,0.024417,0.025410000000000005,0.024751940000000007,0.0247055,0.00023714657155438678,4096,32,8,1,131072,106,0,96,False,SDPA
,,,,,0.024449000000000002,0.025378,0.024880680000000002,0.024929,0.000258836971084117,4096,32,8,1,131072,107,0,96,False,SDPA
,,,,,0.024513000000000004,0.02621,0.02533,0.025298,0.0003959696958101717,4096,32,8,1,131072,108,0,96,False,SDPA
,,,,,0.024768000000000002,0.025729000000000002,0.02514944,0.025154,0.0002154334384444533,4096,32,8,1,131072,109,0,96,False,SDPA
,,,,,0.025058000000000004,0.02573,0.025341920000000004,0.025345000000000003,0.0001436459313729417,4096,32,8,1,131072,110,0,96,False,SDPA
,,,,,0.025088000000000003,0.025857000000000005,0.025407379999999997,0.025410000000000002,0.00017766461549785324,4096,32,8,1,131072,111,0,96,False,SDPA
,,,,,0.024992,0.025921000000000003,0.025450780000000003,0.025425500000000004,0.000241047488267354,4096,32,8,1,131072,112,0,96,False,SDPA
,,,,,0.025090000000000005,0.025985000000000005,0.02558938,0.025586,0.00020500496481792882,4096,32,8,1,131072,113,0,96,False,SDPA
,,,,,0.024961,0.025955000000000002,0.025504460000000003,0.025522000000000003,0.00023451611543772466,4096,32,8,1,131072,114,0,96,False,SDPA
,,,,,0.025186,0.026017000000000002,0.025570480000000003,0.025537500000000005,0.00023060106157604722,4096,32,8,1,131072,115,0,96,False,SDPA
,,,,,0.025123000000000003,0.026273000000000005,0.02568560000000001,0.025633500000000004,0.00032614714470618914,4096,32,8,1,131072,116,0,96,False,SDPA
,,,,,0.025442,0.026435000000000004,0.025865880000000004,0.025857500000000005,0.00023930972734095078,4096,32,8,1,131072,117,0,96,False,SDPA
,,,,,0.02525,0.02621,0.02571798,0.025715500000000002,0.0002474436089293889,4096,32,8,1,131072,118,0,96,False,SDPA
,,,,,0.025251000000000003,0.026146000000000003,0.025724959999999998,0.02573,0.00023952594514999823,4096,32,8,1,131072,119,0,96,False,SDPA
,,,,,0.025569,0.026338000000000004,0.02597446,0.025986000000000006,0.00020624725064834215,4096,32,8,1,131072,120,0,96,False,SDPA
,,,,,0.025664000000000003,0.026625000000000003,0.02609424,0.026147000000000004,0.00020242732621857158,4096,32,8,1,131072,121,0,96,False,SDPA
,,,,,0.025761000000000003,0.026402000000000002,0.02611766,0.026114000000000005,0.00013290366586366206,4096,32,8,1,131072,122,0,96,False,SDPA
,,,,,0.025729000000000002,0.026756000000000002,0.02611882,0.026113000000000004,0.0001863988937735418,4096,32,8,1,131072,123,0,96,False,SDPA
,,,,,0.025729000000000002,0.026661,0.026099999999999998,0.026114000000000002,0.00019737558106310937,4096,32,8,1,131072,124,0,96,False,SDPA
,,,,,0.025889000000000002,0.026626,0.026206800000000006,0.026209500000000004,0.00017439701832313518,4096,32,8,1,131072,125,0,96,False,SDPA
,,,,,0.026049000000000003,0.026722000000000003,0.026356440000000005,0.026353500000000002,0.0001384406240956754,4096,32,8,1,131072,126,0,96,False,SDPA
,,,,,0.026052,0.027012,0.026450300000000006,0.026402000000000002,0.0002144128960673775,4096,32,8,1,131072,127,0,96,False,SDPA
,,,,,0.025890000000000003,0.026721000000000005,0.02626418,0.0262895,0.0001785298507253057,4096,32,8,1,131072,128,0,96,False,SDPA
,,,,,0.025794,0.026818000000000005,0.026306060000000006,0.026275,0.0002029061270637246,4096,32,8,1,131072,128,0,96,False,SDPA
,,,,,0.026434000000000003,0.027106,0.026739180000000005,0.026753500000000006,0.00015363120646535324,4096,32,8,1,131072,136,0,96,False,SDPA
,,,,,0.027170000000000007,0.028162000000000003,0.027575980000000003,0.027554500000000003,0.0002291537030030278,4096,32,8,1,131072,144,0,96,False,SDPA
,,,,,0.028194000000000004,0.029249000000000008,0.02873754,0.028675000000000006,0.00023056358862578476,4096,32,8,1,131072,152,0,96,False,SDPA
,,,,,0.029249000000000008,0.030050000000000004,0.02955546000000001,0.029507000000000005,0.00019840274292458757,4096,32,8,1,131072,160,0,96,False,SDPA
,,,,,0.030241000000000004,0.03117,0.030596679999999998,0.030578000000000008,0.00022736168894516945,4096,32,8,1,131072,168,0,96,False,SDPA
,,,,,0.030882000000000003,0.032163000000000004,0.03140188000000001,0.031379000000000004,0.0003184297498664344,4096,32,8,1,131072,176,0,96,False,SDPA
,,,,,0.031393000000000004,0.032452999999999996,0.031788420000000005,0.0317475,0.00022065439855121845,4096,32,8,1,131072,184,0,96,False,SDPA
,,,,,0.032161,0.03334600000000001,0.03274798,0.03273800000000001,0.00025765065418119934,4096,32,8,1,131072,192,0,96,False,SDPA
,,,,,0.035716000000000005,0.037412,0.036398900000000005,0.036307000000000006,0.0003439263438586813,4096,32,8,1,131072,200,0,96,False,SDPA
,,,,,0.036834000000000006,0.038178000000000004,0.0374853,0.0375235,0.00033025294851068255,4096,32,8,1,131072,208,0,96,False,SDPA
,,,,,0.03779500000000001,0.039075000000000006,0.03855128,0.038563,0.00024991358826602453,4096,32,8,1,131072,216,0,96,False,SDPA
,,,,,0.03696100000000001,0.043074,0.03910182,0.0388985,0.0013746976204242138,4096,32,8,1,131072,224,0,96,False,SDPA
,,,,,0.03914,0.04019400000000001,0.03961250000000001,0.039587000000000004,0.0002637892530032255,4096,32,8,1,131072,232,0,96,False,SDPA
,,,,,0.039650000000000005,0.04096400000000001,0.0403371,0.040371000000000004,0.0003022090170726211,4096,32,8,1,131072,240,0,96,False,SDPA
,,,,,0.041219,0.042434000000000006,0.04190716000000001,0.041924,0.0002687026877424193,4096,32,8,1,131072,248,0,96,False,SDPA
,,,,,0.04201900000000001,0.043235,0.04272194,0.042786500000000005,0.0002488867541674318,4096,32,8,1,131072,256,0,96,False,SDPA
,,,,,0.028898,0.029408000000000004,0.02898698,0.028963000000000003,8.139520624705076e-05,4096,32,8,1,131072,1,0,128,False,SDPA
,,,,,0.029154,0.029664000000000003,0.029265560000000003,0.029251000000000003,7.215598658462067e-05,4096,32,8,1,131072,2,0,128,False,SDPA
,,,,,0.035393,0.036001000000000005,0.03553704,0.035523,8.114430602328201e-05,4096,32,8,1,131072,3,0,128,False,SDPA
,,,,,0.035074,0.035554,0.03514548,0.0351385,7.24793046324261e-05,4096,32,8,1,131072,4,0,128,False,SDPA
,,,,,0.041377000000000004,0.041954,0.04149476,0.041476,7.912131444813035e-05,4096,32,8,1,131072,5,0,128,False,SDPA
,,,,,0.04160200000000001,0.042210000000000004,0.041743800000000005,0.04173100000000001,8.282632431781613e-05,4096,32,8,1,131072,6,0,128,False,SDPA
,,,,,0.047524000000000004,0.048033,0.04762839999999999,0.04762,6.984983894040098e-05,4096,32,8,1,131072,7,0,128,False,SDPA
,,,,,0.047778999999999995,0.048068,0.04788894000000001,0.04787600000000001,6.693262582627298e-05,4096,32,8,1,131072,8,0,128,False,SDPA
,,,,,0.054178,0.054818,0.05428994,0.054276000000000005,9.373866011417014e-05,4096,32,8,1,131072,9,0,128,False,SDPA
,,,,,0.054244,0.054883,0.05441082,0.0544035,9.544017812221467e-05,4096,32,8,1,131072,10,0,128,False,SDPA
,,,,,0.0601,0.060612000000000006,0.06023994,0.060229000000000005,8.21726012731739e-05,4096,32,8,1,131072,11,0,128,False,SDPA
,,,,,0.060389000000000005,0.06106,0.060537419999999995,0.0605175,9.745790681109466e-05,4096,32,8,1,131072,12,0,128,False,SDPA
,,,,,0.06653300000000001,0.067236,0.06670492,0.06669250000000002,0.00010760889182590797,4096,32,8,1,131072,13,0,128,False,SDPA
,,,,,0.067107,0.067846,0.06726376,0.06726800000000001,0.0001001192409080295,4096,32,8,1,131072,14,0,128,False,SDPA
,,,,,0.071398,0.07302800000000001,0.07271882000000002,0.072806,0.0003678042245543134,4096,32,8,1,131072,15,0,128,False,SDPA
,,,,,0.073093,0.07376600000000001,0.07327046000000001,0.073254,9.6642063305789e-05,4096,32,8,1,131072,16,0,128,False,SDPA
,,,,,0.079269,0.08000600000000001,0.07941104,0.0793985,0.00010676272008524334,4096,32,8,1,131072,17,0,128,False,SDPA
,,,,,0.07971800000000001,0.080421,0.0798509,0.079846,0.00010136315898787062,4096,32,8,1,131072,18,0,128,False,SDPA
,,,,,0.085413,0.086054,0.08557266000000002,0.08555800000000001,9.095550780464061e-05,4096,32,8,1,131072,19,0,128,False,SDPA
,,,,,0.08598900000000001,0.086788,0.08609638,0.086086,0.0001149413572218471,4096,32,8,1,131072,20,0,128,False,SDPA
,,,,,0.092326,0.093224,0.09249030000000001,0.09248600000000001,0.00012383993701548668,4096,32,8,1,131072,21,0,128,False,SDPA
,,,,,0.092197,0.09309400000000001,0.09232716,0.0923255,0.0001240027999683893,4096,32,8,1,131072,22,0,128,False,SDPA
,,,,,0.097927,0.098826,0.09812913999999999,0.0981185,0.00012151707863506384,4096,32,8,1,131072,23,0,128,False,SDPA
,,,,,0.09853500000000001,0.099368,0.09870032000000002,0.098695,0.00012443447110828984,4096,32,8,1,131072,24,0,128,False,SDPA
,,,,,0.104393,0.105287,0.10460669999999998,0.10458500000000001,0.00012568981661216643,4096,32,8,1,131072,25,0,128,False,SDPA
,,,,,0.104103,0.10496899999999999,0.10430009999999998,0.10426450000000001,0.00013833152207649404,4096,32,8,1,131072,26,0,128,False,SDPA
,,,,,0.109928,0.110727,0.11009908000000002,0.110087,0.00012367066588322428,4096,32,8,1,131072,27,0,128,False,SDPA
,,,,,0.110472,0.111433,0.11066875999999999,0.11066300000000001,0.00013319482872844646,4096,32,8,1,131072,28,0,128,False,SDPA
,,,,,0.11623,0.11684200000000002,0.11637986,0.1163605,9.768275385143522e-05,4096,32,8,1,131072,29,0,128,False,SDPA
,,,,,0.11680700000000001,0.117673,0.11696072,0.11693600000000001,0.00013344167864651467,4096,32,8,1,131072,30,0,128,False,SDPA
,,,,,0.12256799999999998,0.12333599999999999,0.12269783999999997,0.122695,0.0001155291062892806,4096,32,8,1,131072,31,0,128,False,SDPA
,,,,,0.121416,0.124969,0.12312669999999999,0.1231605,0.00047583548627650634,4096,32,8,1,131072,32,0,128,False,SDPA
,,,,,0.127113,0.127721,0.12727497999999998,0.1272725,0.00010443323034360277,4096,32,8,1,131072,33,0,128,False,SDPA
,,,,,0.12772,0.12884,0.12790328000000004,0.12788,0.00016179320628506054,4096,32,8,1,131072,34,0,128,False,SDPA
,,,,,0.13325800000000002,0.13441,0.13344019999999998,0.133417,0.00016064283364034614,4096,32,8,1,131072,35,0,128,False,SDPA
,,,,,0.13377,0.135052,0.13402354,0.134009,0.00018240155810738068,4096,32,8,1,131072,36,0,128,False,SDPA
,,,,,0.139337,0.140554,0.1395452,0.139529,0.00016747322174007464,4096,32,8,1,131072,37,0,128,False,SDPA
,,,,,0.13997800000000002,0.14100200000000002,0.14018188,0.1401695,0.00015417076765716746,4096,32,8,1,131072,38,0,128,False,SDPA
,,,,,0.145673,0.14682800000000001,0.14585521999999998,0.14583249999999998,0.0001646092694838307,4096,32,8,1,131072,39,0,128,False,SDPA
,,,,,0.146091,0.147339,0.14642424,0.1463795,0.0001744085502491192,4096,32,8,1,131072,40,0,128,False,SDPA
,,,,,0.151755,0.152939,0.15196168,0.151931,0.00016768773837105283,4096,32,8,1,131072,41,0,128,False,SDPA
,,,,,0.152362,0.153738,0.15257126,0.15255399999999997,0.00020130452652635493,4096,32,8,1,131072,42,0,128,False,SDPA
,,,,,0.155754,0.156907,0.15590586,0.1558815,0.0001680207141991709,4096,32,8,1,131072,43,0,128,False,SDPA
